step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
653,31.5487003326416,-87.77417755126953,9443.9736328125,23.671472549438477,0.6585211753845215,153.0,13.584304809570312,1.0,13.584304809570312,22.0,0.0,0.05617859587073326,22.0,0.15000000596046448,296.38482666015625,0.0,0.06025274097919464,0.0
654,31.553199768066406,-87.76228332519531,9442.7041015625,8.86856746673584,0.6748902797698975,153.0,13.587809562683105,1.0,13.587809562683105,22.0,0.0,0.051370732486248016,22.0,0.15000000596046448,296.4613037109375,0.0,0.0,0.0
655,31.55769920349121,-87.75038146972656,9441.43359375,9.132797241210938,0.6853317618370056,153.0,13.591316223144531,1.0,13.591316223144531,22.0,0.0,0.05830666422843933,22.0,0.15000000596046448,296.5378112792969,0.0,0.0,0.0577031709253788
656,31.56307029724121,-87.73888397216797,9441.1796875,9.320873260498047,0.699815034866333,153.0,13.691793441772461,1.0,13.691793441772461,22.0,0.0,0.05981564521789551,22.0,0.15000000596046448,298.73004150390625,0.0,0.0,0.0
657,31.56865692138672,-87.72749328613281,9441.1796875,9.567495346069336,0.6985401511192322,153.0,13.743951797485352,1.0,13.743951797485352,22.0,0.0,0.053611963987350464,22.0,0.15000000596046448,299.8680419921875,0.0,0.0,0.0021992181427776814
658,31.574243545532227,-87.71610260009766,9441.1796875,9.586411476135254,0.714495062828064,153.0,13.759425163269043,1.0,13.759425163269043,22.0,0.0,0.05269927904009819,22.0,0.15000000596046448,300.20562744140625,0.0,0.0,0.0
659,31.579830169677734,-87.7047119140625,9441.1796875,18.65514373779297,0.6774365901947021,154.0,13.774933815002441,1.0,13.774933815002441,22.0,6.459479608508399e-16,0.05194230005145073,22.0,0.15000000596046448,300.54400634765625,0.0,0.0,0.0
660,31.585594177246094,-87.69340515136719,9441.1796875,9.35226058959961,0.6963376402854919,154.0,13.821439743041992,1.0,13.821439743041992,22.0,6.459479608508399e-16,0.05459638312458992,22.0,0.15000000596046448,301.5586853027344,0.0,0.0,0.0
661,31.592069625854492,-87.68243408203125,9441.1796875,26.413272857666016,0.690859854221344,155.0,13.996213912963867,1.0,13.996213912963867,22.0,0.0,0.05367574468255043,22.0,0.15000000596046448,305.3719482421875,0.0,0.0,0.0
662,31.598543167114258,-87.67145538330078,9441.1796875,9.576057434082031,0.7090209126472473,155.0,13.995562553405762,1.0,13.995562553405762,22.0,0.0,0.05918536335229874,22.0,0.15000000596046448,305.35772705078125,0.0,0.0,0.0
663,31.605018615722656,-87.66048431396484,9441.1796875,26.447423934936523,0.6570077538490295,156.0,13.99491024017334,1.0,13.99491024017334,22.0,0.0,0.05611911416053772,22.0,0.15000000596046448,305.343505859375,0.0,0.0,0.0
664,31.611492156982422,-87.64950561523438,9441.1796875,23.961618423461914,0.6806972622871399,156.0,13.994258880615234,1.0,13.994258880615234,22.0,6.459479608508399e-16,0.0530385822057724,22.0,0.15000000596046448,305.32928466796875,0.0,0.0,0.0
665,31.61796760559082,-87.63853454589844,9441.1796875,9.453662872314453,0.697740912437439,156.0,13.993606567382812,1.0,13.993606567382812,22.0,0.0,0.05969621241092682,22.0,0.15000000596046448,305.3150634765625,0.0,0.0,0.0
666,31.624441146850586,-87.62755584716797,9441.1796875,29.828495025634766,0.8475152254104614,157.0,13.992955207824707,1.0,13.992955207824707,22.0,0.0,0.05492845177650452,22.0,0.15000000596046448,305.30084228515625,0.0,0.0,0.0
667,31.63091468811035,-87.61658477783203,9441.1796875,24.402368545532227,0.8679091334342957,157.0,13.992302894592285,1.0,13.992302894592285,22.0,0.0,0.054422423243522644,22.0,0.15000000596046448,305.2865905761719,0.0,0.0,0.0
668,31.637327194213867,-87.60576629638672,9441.1796875,13.25516414642334,0.8564213514328003,157.0,13.812604904174805,1.0,13.812604904174805,22.0,0.0,0.05143843963742256,22.0,0.15000000596046448,301.3659362792969,0.0,0.0,0.0
669,31.64364242553711,-87.59518432617188,9441.1796875,29.405061721801758,0.824087381362915,158.0,13.543538093566895,1.0,13.543538093566895,22.0,0.0,0.05084561929106712,22.0,0.15000000596046448,295.495361328125,0.0,0.07507722079753876,0.0
670,31.649959564208984,-87.58460235595703,9441.1796875,20.316179275512695,0.827588677406311,158.0,13.542925834655762,1.0,13.542925834655762,22.0,0.0,0.04962627589702606,22.0,0.15000000596046448,295.4820251464844,0.0,0.0,0.0
671,31.65627670288086,-87.57402038574219,9441.1796875,12.020299911499023,0.8343415856361389,158.0,13.542314529418945,1.0,13.542314529418945,22.0,6.459479608508399e-16,0.060319431126117706,22.0,0.15000000596046448,295.46868896484375,0.0,0.0,0.07552197575569153
672,31.662593841552734,-87.56343078613281,9441.1796875,12.15818977355957,0.8496479392051697,158.0,13.541703224182129,1.0,13.541703224182129,22.0,0.0,0.0538606271147728,22.0,0.15000000596046448,295.455322265625,0.0,0.0,0.0
673,31.668909072875977,-87.55284881591797,9441.1796875,12.53889274597168,0.8472164869308472,158.0,13.541090965270996,1.0,13.541090965270996,22.0,6.459479608508399e-16,0.05649295076727867,22.0,0.15000000596046448,295.4419860839844,0.0,0.0,0.07596686482429504
674,31.6752872467041,-87.54217529296875,9441.1796875,12.424323081970215,0.8527936935424805,158.0,13.662903785705566,1.0,13.662903785705566,22.0,6.459479608508399e-16,0.05499507486820221,22.0,0.15000000596046448,298.0997314453125,0.0,0.0,0.0
675,31.681753158569336,-87.53135681152344,9441.1796875,26.65217399597168,0.8090453147888184,159.0,13.845911979675293,1.0,13.845911979675293,22.0,6.459479608508399e-16,0.049619462341070175,22.0,0.15000000596046448,302.0926208496094,0.0,0.0,0.0
676,31.68821907043457,-87.52053833007812,9441.1796875,11.351106643676758,0.816340982913971,159.0,13.845272064208984,1.0,13.845272064208984,22.0,0.0,0.05381568893790245,22.0,0.15000000596046448,302.07867431640625,0.0,0.0,0.0
677,31.694686889648438,-87.50971984863281,9441.1796875,27.965288162231445,0.7628589272499084,160.0,13.844632148742676,1.0,13.844632148742676,22.0,0.0,0.05535231530666351,22.0,0.15000000596046448,302.064697265625,0.0,0.0,0.0
678,31.701152801513672,-87.49890899658203,9441.1796875,23.074352264404297,0.7648676633834839,160.0,13.84399127960205,1.0,13.84399127960205,22.0,0.0,0.051703136414289474,22.0,0.15000000596046448,302.05072021484375,0.0,0.0,0.0
679,31.70762062072754,-87.48809051513672,9441.1796875,10.257601737976074,0.7780371308326721,160.0,13.843351364135742,1.0,13.843351364135742,22.0,0.0,0.05301094427704811,22.0,0.15000000596046448,302.0367431640625,0.0,0.0,0.0
680,31.713993072509766,-87.4774169921875,9442.1962890625,27.99789810180664,0.7826275825500488,161.0,13.658415794372559,1.0,13.658415794372559,22.0,6.459479608508399e-16,0.05284643918275833,22.0,0.15000000596046448,298.0018005371094,0.0,0.03330323472619057,0.0
681,31.720226287841797,-87.46694946289062,9444.736328125,20.138086318969727,0.7850623726844788,161.0,13.38289737701416,1.0,13.38289737701416,22.0,0.0,0.050433795899152756,22.0,0.15000000596046448,291.990478515625,0.0,0.0,0.0
682,31.726459503173828,-87.45648193359375,9447.2763671875,10.428075790405273,0.7619449496269226,161.0,13.386313438415527,1.0,13.386313438415527,22.0,0.0,0.04917743057012558,22.0,0.15000000596046448,292.06500244140625,0.0,0.0,0.13224974274635315
683,31.73269271850586,-87.44601440429688,9449.81640625,9.906352996826172,0.7639198899269104,161.0,13.389731407165527,1.0,13.389731407165527,22.0,0.0,0.05037831887602806,22.0,0.15000000596046448,292.13958740234375,0.0,0.0,0.13100692629814148
684,31.73892593383789,-87.435546875,9452.3564453125,9.861676216125488,0.7721118330955505,161.0,13.393150329589844,1.0,13.393150329589844,22.0,6.459479608508399e-16,0.05321991816163063,22.0,0.15000000596046448,292.2142028808594,0.0,0.0,0.1297634094953537
685,31.745159149169922,-87.42507934570312,9454.896484375,9.931584358215332,0.7569696307182312,161.0,13.39657211303711,1.0,13.39657211303711,22.0,0.0,0.05016815662384033,22.0,0.15000000596046448,292.2888488769531,0.0,0.0,0.1285191774368286
686,31.75153923034668,-87.41436004638672,9455.912109375,9.56632137298584,0.7541081309318542,161.0,13.721365928649902,1.0,13.721365928649902,22.0,0.0,0.05214330181479454,22.0,0.15000000596046448,299.375244140625,0.0,0.0,0.0
687,31.758140563964844,-87.40325927734375,9454.6416015625,9.42520809173584,0.7419508099555969,161.0,14.207037925720215,1.0,14.207037925720215,22.0,0.0,0.05321480706334114,22.0,0.15000000596046448,309.97174072265625,0.0,0.0,0.0
688,31.764739990234375,-87.39215850830078,9453.3720703125,22.638259887695312,0.8401684165000916,162.0,14.210633277893066,1.0,14.210633277893066,22.0,0.0,0.054146695882081985,22.0,0.15000000596046448,310.0501708984375,0.0,0.0,0.0
689,31.771339416503906,-87.38105773925781,9452.1015625,12.036380767822266,0.846343994140625,162.0,14.214229583740234,1.0,14.214229583740234,22.0,0.0,0.060841407626867294,22.0,0.15000000596046448,310.128662109375,0.0,0.0,0.0
690,31.77794075012207,-87.36995697021484,9450.83203125,105.16211700439453,0.9997923374176025,163.0,1.1719688177108765,0.08242952078580856,14.217828750610352,22.0,57.551578521728516,0.05301792547106743,1.813449501991272,0.15000000596046448,310.2071838378906,0.0,0.0,0.0
691,31.7845401763916,-87.35885620117188,9449.5615234375,41.02222442626953,0.9870200753211975,163.0,14.221429824829102,1.0,14.221429824829102,22.0,6.459479608508399e-16,0.057825736701488495,22.0,0.15000000596046448,310.2857360839844,0.0,0.0,0.0
692,31.791046142578125,-87.34793853759766,9448.2919921875,29.527645111083984,0.8360959887504578,164.0,14.000632286071777,1.0,14.000632286071777,22.0,0.0,0.05686211585998535,22.0,0.15000000596046448,305.46832275390625,0.0,0.0,0.0
693,31.797412872314453,-87.33728790283203,9447.0224609375,26.959203720092773,0.8420552611351013,164.0,13.664443969726562,1.0,13.664443969726562,22.0,0.0,0.05133013427257538,22.0,0.15000000596046448,298.1333312988281,0.0,0.0,0.0
694,31.80377960205078,-87.3266372680664,9445.751953125,12.356711387634277,0.8521833419799805,164.0,13.659711837768555,1.0,13.659711837768555,22.0,0.0,0.053792163729667664,22.0,0.15000000596046448,298.03009033203125,0.0,0.0,0.0328320637345314
695,31.81014633178711,-87.31598663330078,9444.482421875,12.682846069335938,0.8485551476478577,164.0,13.654982566833496,1.0,13.654982566833496,22.0,0.0,0.05356376990675926,22.0,0.15000000596046448,297.9268798828125,0.0,0.0,0.0
696,31.816513061523438,-87.30534362792969,9443.2119140625,23.290706634521484,0.7565364241600037,165.0,13.650256156921387,1.0,13.650256156921387,22.0,0.0,0.05046148970723152,22.0,0.15000000596046448,297.8237609863281,0.0,0.03627045825123787,0.0
697,31.822879791259766,-87.29469299316406,9441.9423828125,10.577675819396973,0.7590068578720093,165.0,13.645532608032227,1.0,13.645532608032227,22.0,0.0,0.05309119448065758,22.0,0.15000000596046448,297.720703125,0.0,0.0,0.0
698,31.829267501831055,-87.28399658203125,9441.1796875,10.645380020141602,0.7343370318412781,165.0,13.689286231994629,1.0,13.689286231994629,22.0,0.0,0.05767633393406868,22.0,0.15000000596046448,298.67535400390625,0.0,0.0,0.022077564150094986
699,31.835683822631836,-87.27324676513672,9441.1796875,10.240443229675293,0.7198238968849182,165.0,13.757238388061523,1.0,13.757238388061523,22.0,6.459479608508399e-16,0.05143394321203232,22.0,0.15000000596046448,300.1579284667969,0.0,0.0,0.0
700,31.842100143432617,-87.26249694824219,9441.1796875,10.022581100463867,0.7364850044250488,165.0,13.75247573852539,1.0,13.75247573852539,22.0,0.0,0.05486572906374931,22.0,0.15000000596046448,300.05401611328125,0.0,0.0,0.0
701,31.8485164642334,-87.25174713134766,9441.1796875,26.59813690185547,0.6779285073280334,166.0,13.747715950012207,1.0,13.747715950012207,22.0,0.0,0.052754588425159454,22.0,0.15000000596046448,299.9501647949219,0.0,0.000830723496619612,0.0
702,31.85493278503418,-87.24099731445312,9441.1796875,9.427587509155273,0.6534830331802368,166.0,13.742958068847656,1.0,13.742958068847656,22.0,0.0,0.055379562079906464,22.0,0.15000000596046448,299.8463439941406,0.0,0.0,0.0
703,31.86134910583496,-87.2302474975586,9441.1796875,9.106918334960938,0.6536787152290344,166.0,13.738203048706055,1.0,13.738203048706055,22.0,0.0,0.0598432682454586,22.0,0.15000000596046448,299.74261474609375,0.0,0.0,0.004289679694920778
704,31.867727279663086,-87.21954345703125,9441.1796875,9.101065635681152,0.6438272595405579,166.0,13.669386863708496,1.0,13.669386863708496,22.0,0.0,0.051594920456409454,22.0,0.15000000596046448,298.2411804199219,0.0,0.0,0.0
705,31.874042510986328,-87.20889282226562,9441.1796875,8.965697288513184,0.6392931938171387,166.0,13.567038536071777,1.0,13.567038536071777,22.0,0.0,0.059202760457992554,22.0,0.15000000596046448,296.00811767578125,0.0,0.0,0.06653156131505966
706,31.880359649658203,-87.1982421875,9441.1796875,8.892141342163086,0.6316453814506531,166.0,13.558297157287598,1.0,13.558297157287598,22.0,0.0,0.0532570518553257,22.0,0.15000000596046448,295.8173828125,0.0,0.0,0.0
707,31.886676788330078,-87.18759155273438,9441.1796875,32.679359436035156,0.9517717957496643,167.0,13.549566268920898,1.0,13.549566268920898,22.0,0.0,0.05328855663537979,22.0,0.15000000596046448,295.62689208984375,0.0,0.07288511842489243,0.0
708,31.892993927001953,-87.17694091796875,9441.1796875,17.57832908630371,0.9616883397102356,167.0,13.540844917297363,1.0,13.540844917297363,22.0,0.0,0.051239337772130966,22.0,0.15000000596046448,295.4366149902344,0.0,0.0,0.0
709,31.899309158325195,-87.16629028320312,9441.1796875,18.544509887695312,0.9530484676361084,167.0,13.532135009765625,1.0,13.532135009765625,22.0,0.0,0.051034875214099884,22.0,0.15000000596046448,295.24658203125,0.0,0.0,0.0792236328125
710,31.90559959411621,-87.15567016601562,9441.6884765625,17.6230525970459,0.9397209882736206,167.0,13.484353065490723,1.0,13.484353065490723,22.0,0.0,0.04926066845655441,22.0,0.15000000596046448,294.2040710449219,0.0,0.0,0.0
711,31.911849975585938,-87.14510345458984,9442.9580078125,16.495147705078125,0.9456775784492493,167.0,13.425037384033203,1.0,13.425037384033203,22.0,0.0,0.05542329326272011,22.0,0.15000000596046448,292.909912109375,0.0,0.0,0.11816824972629547
712,31.918100357055664,-87.13453674316406,9444.2275390625,16.90003204345703,0.9344081878662109,167.0,13.436483383178711,1.0,13.436483383178711,22.0,0.0,0.05570317059755325,22.0,0.15000000596046448,293.1596374511719,0.0,0.0,0.0
713,31.92435073852539,-87.12397003173828,9445.498046875,18.999313354492188,0.7202479243278503,168.0,13.44795036315918,1.0,13.44795036315918,22.0,6.459479608508399e-16,0.0535002164542675,22.0,0.15000000596046448,293.4098205566406,0.0,0.10983613133430481,0.0
714,31.930599212646484,-87.1134033203125,9446.767578125,9.675275802612305,0.7117708325386047,168.0,13.45943832397461,1.0,13.45943832397461,22.0,0.0,0.05305476859211922,22.0,0.15000000596046448,293.66046142578125,0.0,0.0,0.0
715,31.93684959411621,-87.10283660888672,9448.0380859375,9.486100196838379,0.7074481844902039,168.0,13.470946311950684,1.0,13.470946311950684,22.0,0.0,0.0523117333650589,22.0,0.15000000596046448,293.91156005859375,0.0,0.0,0.10147413611412048
716,31.943220138549805,-87.09207153320312,9447.7841796875,9.358065605163574,0.6959904432296753,168.0,13.73390007019043,1.0,13.73390007019043,22.0,0.0,0.04944072663784027,22.0,0.15000000596046448,299.64874267578125,0.0,0.0,0.0
717,31.949769973754883,-87.08100891113281,9445.244140625,9.12285041809082,0.6906948685646057,168.0,14.117673873901367,1.0,14.117673873901367,22.0,0.0,0.05599415302276611,22.0,0.15000000596046448,308.02197265625,0.0,0.0,0.0
718,31.95631980895996,-87.06993865966797,9442.7041015625,8.973787307739258,0.6825688481330872,168.0,14.117003440856934,1.0,14.117003440856934,22.0,6.459479608508399e-16,0.0515253059566021,22.0,0.15000000596046448,308.00732421875,0.0,0.0,0.0
719,31.96286964416504,-87.05887603759766,9440.1640625,8.783513069152832,0.6658317446708679,168.0,14.116332054138184,1.0,14.116332054138184,22.0,0.0,0.05018870532512665,22.0,0.15000000596046448,307.9927062988281,0.0,0.0,0.0
720,31.969419479370117,-87.04780578613281,9437.6240234375,16.342811584472656,0.6304424405097961,169.0,14.115660667419434,1.0,14.115660667419434,22.0,6.459479608508399e-16,0.057268399745225906,22.0,0.15000000596046448,307.9780578613281,0.0,0.0,0.0
721,31.975969314575195,-87.0367431640625,9435.083984375,8.00334358215332,0.6100748181343079,169.0,14.114989280700684,1.0,14.114989280700684,22.0,0.0,0.057077180594205856,22.0,0.15000000596046448,307.96337890625,0.0,0.0,0.0
722,31.98241424560547,-87.02584075927734,9433.5595703125,24.277023315429688,0.6225810050964355,170.0,13.896136283874512,1.0,13.896136283874512,22.0,0.0,0.055923208594322205,22.0,0.15000000596046448,303.18841552734375,0.0,0.0,0.0
723,31.988697052001953,-87.01519012451172,9433.5595703125,8.072647094726562,0.6105499863624573,170.0,13.5682373046875,1.0,13.5682373046875,22.0,0.0,0.05190211161971092,22.0,0.15000000596046448,296.0342712402344,0.0,0.0,0.0660955160856247
724,31.994979858398438,-87.0045394897461,9433.5595703125,8.009385108947754,0.5943973064422607,170.0,13.56761646270752,1.0,13.56761646270752,22.0,6.459479608508399e-16,0.054235056042671204,22.0,0.15000000596046448,296.0207214355469,0.0,0.0,0.06632129102945328
725,32.00126266479492,-86.99388885498047,9433.5595703125,7.902519226074219,0.5815554857254028,170.0,13.566995620727539,1.0,13.566995620727539,22.0,0.0,0.061821140348911285,22.0,0.15000000596046448,296.0071716308594,0.0,0.0,0.0
726,32.007545471191406,-86.98323822021484,9433.5595703125,7.833197593688965,0.5606911182403564,170.0,16.649641036987305,1.0,16.649641036987305,27.0,0.0,0.052187252789735794,27.0,0.15000000596046448,295.9936218261719,0.0,0.0,0.0667729452252388
727,32.01382827758789,-86.97258758544922,9433.5595703125,7.6841654777526855,0.5599929690361023,170.0,16.64887809753418,1.0,16.64887809753418,27.0,0.0,0.05770595371723175,27.0,0.15000000596046448,295.9800720214844,0.0,0.0,0.0
728,32.02010726928711,-86.96195220947266,9433.5595703125,22.447450637817383,0.7480536103248596,171.0,16.628305435180664,1.0,16.628305435180664,27.0,0.0,0.05450258031487465,27.0,0.15000000596046448,295.6142883300781,0.0,0.07309494912624359,0.0
729,32.02637481689453,-86.95133972167969,9433.5595703125,10.21131706237793,0.7423050999641418,171.0,16.597827911376953,1.0,16.597827911376953,27.0,0.0,0.054558418691158295,27.0,0.15000000596046448,295.0724792480469,0.0,0.0,0.0
