step, lat, lon, alt, snr, load, handovers, allocated_bw, allocation_ratio, demand_MB, throughput_req, queing_delay_s, propagation_latency_s, transmission_rate_mbps, latency_req_s, beam_capacity, service_drop_s, dwell_remaining_s, ttt_remaining_s
797,32.458065032958984,-86.21269226074219,8341.3603515625,19.82186508178711,0.13200829923152924,174.0,65.4497299194336,1.0,65.4497299194336,100.0,0.0,0.05231797322630882,100.0,0.15000000596046448,314.1587219238281,0.0,0.0,0.0
798,32.464847564697266,-86.200927734375,8315.9599609375,4.437139987945557,0.1293189972639084,174.0,65.42732238769531,1.0,65.42732238769531,100.0,0.0,0.05763336643576622,100.0,0.15000000596046448,314.0511474609375,0.0,0.0,0.0
799,32.47163009643555,-86.18916320800781,8290.5595703125,4.500593662261963,0.12496035546064377,174.0,65.40492248535156,1.0,65.40492248535156,100.0,0.0,0.052312225103378296,100.0,0.15000000596046448,313.9436340332031,0.0,0.0,0.0
800,32.47830581665039,-86.1775894165039,8265.16015625,16.51584815979004,0.16733931005001068,175.0,64.33038330078125,1.0,64.33038330078125,100.0,0.0,0.05349630489945412,100.0,0.15000000596046448,308.7858581542969,0.0,0.0,0.0
801,32.484825134277344,-86.16630554199219,8239.759765625,4.835509300231934,0.17519870400428772,175.0,62.73759460449219,1.0,62.73759460449219,100.0,0.0,0.0525016225874424,100.0,0.15000000596046448,301.14044189453125,0.0,0.0,0.0
802,32.49134063720703,-86.15502166748047,8214.3603515625,21.754833221435547,0.06782481074333191,176.0,62.734527587890625,1.0,62.734527587890625,100.0,0.0,0.05272969976067543,100.0,0.15000000596046448,301.125732421875,0.0,0.0,0.0
803,32.49785614013672,-86.14373779296875,8188.9599609375,12.469993591308594,0.0672110766172409,176.0,62.73146057128906,1.0,62.73146057128906,100.0,0.0,0.05795512720942497,100.0,0.15000000596046448,301.1109924316406,0.0,0.0,0.0
804,32.504371643066406,-86.13245391845703,8163.56005859375,4.516715049743652,0.07001864165067673,176.0,62.728389739990234,1.0,62.728389739990234,100.0,0.0,0.057329289615154266,100.0,0.15000000596046448,301.0962829589844,0.0,0.0,0.0
805,32.51089096069336,-86.12117004394531,8138.16015625,21.86164093017578,0.27557995915412903,177.0,62.72532272338867,1.0,62.72532272338867,100.0,0.0,0.051475949585437775,100.0,0.15000000596046448,301.08154296875,0.0,0.0,0.0
806,32.51735305786133,-86.10995483398438,8113.77587890625,5.708992958068848,0.2658069431781769,177.0,62.31369400024414,1.0,62.31369400024414,100.0,0.0,0.049370404332876205,100.0,0.15000000596046448,299.1057434082031,0.0,0.0,0.014904487878084183
807,32.52373504638672,-86.09883880615234,8090.916015625,5.690690994262695,0.25797078013420105,177.0,61.70499801635742,1.0,61.70499801635742,100.0,0.0,0.04989903047680855,100.0,0.15000000596046448,296.1839904785156,0.0,0.0,0.0
808,32.530120849609375,-86.08772277832031,8068.05615234375,19.873336791992188,0.18964560329914093,178.0,61.72002029418945,1.0,61.72002029418945,100.0,0.0,0.05540619418025017,100.0,0.15000000596046448,296.256103515625,0.0,0.06239844113588333,0.0
809,32.536502838134766,-86.07660675048828,8045.19580078125,5.3267011642456055,0.2076934576034546,178.0,61.735050201416016,1.0,61.735050201416016,100.0,0.0,0.050198834389448166,100.0,0.15000000596046448,296.3282470703125,0.0,0.0,0.0
810,32.542884826660156,-86.06548309326172,8022.3359375,5.44948148727417,0.2184412181377411,178.0,61.75008773803711,1.0,61.75008773803711,100.0,0.0,0.06167476624250412,100.0,0.15000000596046448,296.4004211425781,0.0,0.0,0.059993017464876175
811,32.54927062988281,-86.05436706542969,7999.47607421875,5.528723239898682,0.2233061045408249,178.0,61.765132904052734,1.0,61.765132904052734,100.0,0.0,0.05913892760872841,100.0,0.15000000596046448,296.47265625,0.0,0.0,0.0
812,32.55571365356445,-86.04317474365234,7975.091796875,5.570643901824951,0.2261178344488144,178.0,62.29676055908203,1.0,62.29676055908203,100.0,0.0,0.05806583911180496,100.0,0.15000000596046448,299.0244445800781,0.0,0.0,0.01625918783247471
813,32.56224822998047,-86.0318603515625,7948.421875,5.596073627471924,0.22135654091835022,178.0,63.11754608154297,1.0,63.11754608154297,100.0,0.0,0.05632093921303749,100.0,0.15000000596046448,302.9642333984375,0.0,0.0,0.0
814,32.56877899169922,-86.02053833007812,7921.751953125,14.994942665100098,0.1766083538532257,179.0,63.206878662109375,1.0,63.206878662109375,100.0,0.0,0.04879054054617882,100.0,0.15000000596046448,303.3930358886719,0.0,0.0,0.0
815,32.575313568115234,-86.00922393798828,7895.08203125,5.330110549926758,0.17665909230709076,179.0,63.29647445678711,1.0,63.29647445678711,100.0,0.0,0.05331895127892494,100.0,0.15000000596046448,303.8230895996094,0.0,0.0,0.0
816,32.58184814453125,-85.99790954589844,7868.412109375,21.777042388916016,0.10718661546707153,180.0,63.386329650878906,1.0,63.386329650878906,100.0,0.0,0.05141810327768326,100.0,0.15000000596046448,304.25439453125,0.0,0.0,0.0
817,32.58837890625,-85.98658752441406,7841.7421875,4.960022926330566,0.11290127784013748,180.0,63.4764518737793,1.0,63.4764518737793,100.0,0.0,0.05001728609204292,100.0,0.15000000596046448,304.6869812011719,0.0,0.0,0.0
818,32.59479904174805,-85.97544860839844,7816.087890625,22.92041778564453,0.25892001390457153,181.0,62.544921875,1.0,62.544921875,100.0,0.0,0.048332579433918,100.0,0.15000000596046448,300.21563720703125,0.0,0.0,0.0
819,32.601051330566406,-85.96456146240234,7791.9580078125,20.796987533569336,0.24146926403045654,181.0,61.092430114746094,1.0,61.092430114746094,100.0,0.0,0.05379069969058037,100.0,0.15000000596046448,293.2436828613281,0.0,0.0,0.0
820,32.6072998046875,-85.95368194580078,7767.828125,5.601007461547852,0.2394505888223648,181.0,61.161705017089844,1.0,61.161705017089844,100.0,0.0,0.04925965145230293,100.0,0.15000000596046448,293.576171875,0.0,0.0,0.1070636436343193
821,32.613548278808594,-85.94279479980469,7743.6982421875,5.557686805725098,0.24140040576457977,181.0,61.23114013671875,1.0,61.23114013671875,100.0,0.0,0.051893748342990875,100.0,0.15000000596046448,293.90948486328125,0.0,0.0,0.0
822,32.61980056762695,-85.93191528320312,7719.56787109375,18.63964080810547,0.17648285627365112,182.0,61.300743103027344,1.0,61.300743103027344,100.0,0.0,0.049585793167352676,100.0,0.15000000596046448,294.2435607910156,0.0,0.09594067931175232,0.0
823,32.62604904174805,-85.92102813720703,7695.43798828125,5.134476661682129,0.1736907958984375,182.0,61.370506286621094,1.0,61.370506286621094,100.0,0.0,0.0483587346971035,100.0,0.15000000596046448,294.57843017578125,0.0,0.0,0.0
824,32.632293701171875,-85.91014862060547,7671.30810546875,5.074016571044922,0.17789135873317719,182.0,61.40520477294922,1.0,61.40520477294922,100.0,0.0,0.05497419834136963,100.0,0.15000000596046448,294.7449951171875,0.0,0.0,0.08758358657360077
825,32.638526916503906,-85.89926147460938,7647.17822265625,5.045999050140381,0.17323073744773865,182.0,61.40778350830078,1.0,61.40778350830078,100.0,0.0,0.05071116238832474,100.0,0.15000000596046448,294.7573547363281,0.0,0.0,0.0
826,32.64476013183594,-85.88838195800781,7623.0478515625,4.967084884643555,0.16501624882221222,182.0,61.44135284423828,1.0,61.44135284423828,100.0,0.0,0.051373191177845,100.0,0.15000000596046448,294.9184875488281,0.0,0.0,0.08469164371490479
827,32.65099334716797,-85.87749481201172,7598.91796875,4.865704536437988,0.17880189418792725,182.0,61.4749641418457,1.0,61.4749641418457,100.0,0.0,0.05563008040189743,100.0,0.15000000596046448,295.079833984375,0.0,0.0,0.0
828,32.6572265625,-85.86661529541016,7574.7880859375,13.400599479675293,0.13392648100852966,183.0,61.50861358642578,1.0,61.50861358642578,100.0,0.0,0.05091438442468643,100.0,0.15000000596046448,295.2413635253906,0.0,0.07931075990200043,0.0
829,32.66345977783203,-85.85572814941406,7550.658203125,4.57846736907959,0.13667692244052887,183.0,61.54230499267578,1.0,61.54230499267578,100.0,0.0,0.05209334194660187,100.0,0.15000000596046448,295.403076171875,0.0,0.0,0.0
830,32.66973876953125,-85.84475708007812,7526.52783203125,4.522613525390625,0.13489800691604614,183.0,62.05714416503906,1.0,62.05714416503906,100.0,0.0,0.04882776737213135,100.0,0.15000000596046448,297.8742980957031,0.0,0.0,0.03542841970920563
831,32.676090240478516,-85.83365631103516,7502.39794921875,4.440033912658691,0.138954296708107,183.0,62.81321716308594,1.0,62.81321716308594,100.0,0.0,0.04990376904606819,100.0,0.15000000596046448,301.5034484863281,0.0,0.0,0.0
832,32.68244171142578,-85.82256317138672,7478.26806640625,4.382606029510498,0.14301016926765442,183.0,62.84762954711914,1.0,62.84762954711914,100.0,0.0,0.05347253009676933,100.0,0.15000000596046448,301.66864013671875,0.0,0.0,0.0
833,32.68878936767578,-85.81146240234375,7454.13818359375,19.820009231567383,0.16549350321292877,184.0,62.882083892822266,1.0,62.882083892822266,100.0,5.684341759025859e-16,0.053912706673145294,100.0,0.15000000596046448,301.833984375,0.0,0.0,0.0
834,32.69514083862305,-85.80036163330078,7430.0078125,4.3536295890808105,0.1632753312587738,184.0,62.91657638549805,1.0,62.91657638549805,100.0,0.0,0.056075166910886765,100.0,0.15000000596046448,301.99957275390625,0.0,0.0,0.0
835,32.70148849487305,-85.78926086425781,7405.8779296875,12.112006187438965,0.1454019844532013,185.0,65.46915435791016,1.0,65.46915435791016,104.0,0.0,0.0511290580034256,104.0,0.15000000596046448,302.1653137207031,0.0,0.0,0.0
836,32.707847595214844,-85.77813720703125,7381.240234375,4.526704788208008,0.14072579145431519,185.0,65.59199523925781,1.0,65.59199523925781,104.0,0.0,0.055033810436725616,104.0,0.15000000596046448,302.7322998046875,0.0,0.0,0.0
837,32.71421432495117,-85.7669906616211,7355.83984375,20.657146453857422,0.17725124955177307,186.0,65.74263763427734,1.0,65.74263763427734,104.0,0.0,0.053581129759550095,104.0,0.15000000596046448,303.42755126953125,0.0,0.0,0.0
838,32.7205810546875,-85.7558364868164,7330.43994140625,4.832095146179199,0.18184348940849304,186.0,65.73944854736328,1.0,65.73944854736328,104.0,0.0,0.051690809428691864,104.0,0.15000000596046448,303.412841796875,0.0,0.0,0.0
839,32.72694778442383,-85.74468994140625,7305.0400390625,22.74526596069336,0.2966679632663727,187.0,65.73625946044922,1.0,65.73625946044922,104.0,0.0,0.05174647644162178,104.0,0.15000000596046448,303.39813232421875,0.0,0.0,0.0
840,32.733314514160156,-85.7335433959961,7279.64013671875,19.386943817138672,0.3057723045349121,187.0,65.73307800292969,1.0,65.73307800292969,104.0,0.0,0.05059052258729935,104.0,0.15000000596046448,303.3834228515625,0.0,0.0,0.0
841,32.739681243896484,-85.7223892211914,7254.240234375,5.751307487487793,0.31805405020713806,187.0,65.72988891601562,1.0,65.72988891601562,104.0,0.0,0.05732442066073418,104.0,0.15000000596046448,303.36871337890625,0.0,0.0,0.0
842,32.74603271484375,-85.71125030517578,7229.34814453125,22.967336654663086,0.24189431965351105,188.0,65.6452865600586,1.0,65.6452865600586,104.0,0.0,0.049721501767635345,104.0,0.15000000596046448,302.978271484375,0.0,0.0,0.0
843,32.75236511230469,-85.70013427734375,7205.2177734375,16.160194396972656,0.24766184389591217,188.0,65.53561401367188,1.0,65.53561401367188,104.0,0.0,0.052954982966184616,104.0,0.15000000596046448,302.4720764160156,0.0,0.0,0.0
844,32.75870132446289,-85.68901824951172,7181.087890625,5.544013023376465,0.25400200486183167,188.0,65.5716552734375,1.0,65.5716552734375,104.0,0.0,0.05284423008561134,104.0,0.15000000596046448,302.6383972167969,0.0,0.0,0.0
845,32.76503372192383,-85.67790222167969,7156.9580078125,22.562137603759766,0.24598294496536255,189.0,65.60772705078125,1.0,65.60772705078125,104.0,0.0,0.051196467131376266,104.0,0.15000000596046448,302.8049011230469,0.0,0.0,0.0
846,32.771366119384766,-85.66678619384766,7132.828125,12.423410415649414,0.24289502203464508,189.0,65.64385223388672,1.0,65.64385223388672,104.0,0.0,0.05071607232093811,104.0,0.15000000596046448,302.97161865234375,0.0,0.0,0.0
847,32.7776985168457,-85.65567016601562,7108.6982421875,5.614686012268066,0.23575203120708466,189.0,59.364627838134766,1.0,59.364627838134766,94.0,0.0,0.05176785588264465,94.0,0.0,303.1385192871094,0.0,0.0,0.0
848,32.78392028808594,-85.64476013183594,7084.56787109375,20.98229217529297,0.21545645594596863,190.0,59.58950424194336,1.0,59.58950424194336,96.0,0.0,0.05520687624812126,96.0,0.15000000596046448,297.947509765625,0.0,0.03420807421207428,0.0
849,32.78997039794922,-85.63416290283203,7060.43798828125,5.499401569366455,0.21330231428146362,190.0,58.05315399169922,1.0,58.05315399169922,96.0,0.0,0.04979244992136955,96.0,0.15000000596046448,290.2657775878906,0.0,0.0,0.0
850,32.7960205078125,-85.6235580444336,7036.30810546875,5.498956203460693,0.2224513441324234,190.0,58.190486907958984,1.0,58.190486907958984,96.0,0.0,0.05351945757865906,96.0,0.15000000596046448,290.95245361328125,0.0,0.0,0.15079262852668762
851,32.80207061767578,-85.61296081542969,7012.17822265625,5.556270599365234,0.2334166020154953,190.0,58.328487396240234,1.0,58.328487396240234,96.0,5.921189641132699e-16,0.05350818112492561,96.0,0.15000000596046448,291.6424255371094,0.0,0.0,0.0
852,32.80812072753906,-85.60236358642578,6988.0478515625,5.619454383850098,0.23849979043006897,190.0,58.46715545654297,1.0,58.46715545654297,96.0,0.0,0.054856400936841965,96.0,0.15000000596046448,292.3357849121094,0.0,0.0,0.1277371346950531
853,32.814170837402344,-85.59175872802734,6963.91796875,5.6447978019714355,0.2335292100906372,190.0,58.60649490356445,1.0,58.60649490356445,96.0,0.0,0.055764105170965195,96.0,0.15000000596046448,293.032470703125,0.0,0.0,0.0
854,32.82033157348633,-85.58096313476562,6939.7880859375,18.182905197143555,0.21741381287574768,191.0,59.812496185302734,1.0,59.812496185302734,96.0,0.0,0.05034444481134415,96.0,0.15000000596046448,299.0624694824219,0.0,0.015625258907675743,0.0
855,32.82666778564453,-85.56988525390625,6915.658203125,5.503586769104004,0.22444254159927368,191.0,61.54242706298828,1.0,61.54242706298828,96.0,0.0,0.05221658945083618,96.0,0.15000000596046448,307.7121276855469,0.0,0.0,0.0
856,32.83300018310547,-85.55879974365234,6891.52783203125,5.52293586730957,0.2169855237007141,191.0,61.65224075317383,1.0,61.65224075317383,96.0,0.0,0.049896903336048126,96.0,0.15000000596046448,308.2611999511719,0.0,0.0,0.0
857,32.839332580566406,-85.54771423339844,6867.39794921875,13.929312705993652,0.1401669979095459,192.0,61.7624626159668,1.0,61.7624626159668,96.0,0.0,0.04807289317250252,96.0,0.15000000596046448,308.81231689453125,0.0,0.0,0.0
858,32.845664978027344,-85.53663635253906,6843.26806640625,5.018871784210205,0.13752932846546173,192.0,61.873085021972656,1.0,61.873085021972656,96.0,0.0,0.054205700755119324,96.0,0.15000000596046448,309.36541748046875,0.0,0.0,0.0
859,32.85200119018555,-85.52555084228516,6819.13818359375,21.555526733398438,0.20860975980758667,193.0,55.85027313232422,1.0,55.85027313232422,86.5,6.571493363035676e-16,0.05454293638467789,86.5,0.15000000596046448,309.92059326171875,0.0,0.0,0.0
860,32.85814666748047,-85.51477813720703,6795.0078125,5.301666259765625,0.19103886187076569,193.0,54.321067810058594,1.0,54.321067810058594,86.5,0.0,0.05912725254893303,86.5,0.15000000596046448,301.4348449707031,0.0,0.0,0.0
861,32.864013671875,-85.50447845458984,6770.8779296875,21.616384506225586,0.0067599378526210785,194.0,51.94749069213867,1.0,51.94749069213867,86.5,0.0,0.05379783734679222,86.5,0.15000000596046448,288.2635192871094,0.0,0.19560788571834564,0.0
862,32.86988067626953,-85.49417877197266,6746.748046875,18.690217971801758,0.01389788743108511,194.0,51.376258850097656,1.0,51.376258850097656,85.5,0.0,0.05238059535622597,85.5,0.0,288.4281005859375,0.0,0.0,0.0
863,32.87574768066406,-85.48387908935547,6722.6181640625,4.202427864074707,0.024527493864297867,194.0,51.405609130859375,1.0,51.405609130859375,85.5,0.0,0.04783766716718674,85.5,0.0,288.5928955078125,0.0,0.0,0.19011841714382172
864,32.881614685058594,-85.47357940673828,6698.48779296875,4.194066047668457,0.014100429601967335,194.0,54.442893981933594,1.0,54.442893981933594,90.5,0.0,0.04813766852021217,90.5,0.15000000596046448,288.75787353515625,0.0,0.0,0.0
865,32.887481689453125,-85.4632797241211,6674.35791015625,17.789152145385742,0.09731655567884445,195.0,54.474037170410156,1.0,54.474037170410156,90.5,0.0,0.060290779918432236,90.5,0.15000000596046448,288.9230651855469,0.0,0.18461550772190094,0.0
866,32.89340591430664,-85.4528579711914,6650.22802734375,4.4087443351745605,0.09182967990636826,195.0,55.12275314331055,1.0,55.12275314331055,90.5,0.0,0.05452348291873932,90.5,0.15000000596046448,292.36376953125,0.0,0.0,0.0
867,32.89942169189453,-85.4422607421875,6626.09814453125,4.3152947425842285,0.09332417696714401,195.0,56.08839797973633,1.0,56.08839797973633,90.5,0.0,0.048769038170576096,90.5,0.15000000596046448,297.48541259765625,0.0,0.0,0.04190962761640549
868,32.90544128417969,-85.4316635131836,6601.9677734375,4.2506585121154785,0.09426956623792648,195.0,56.13785171508789,1.0,56.13785171508789,90.5,0.0,0.05444648489356041,90.5,0.15000000596046448,297.7477111816406,0.0,0.0,0.037538059055805206
869,32.91145706176758,-85.42105865478516,6577.837890625,4.180035591125488,0.09799722582101822,195.0,56.18739700317383,1.0,56.18739700317383,90.5,0.0,0.05163996294140816,90.5,0.15000000596046448,298.010498046875,0.0,0.0,0.0
870,32.91747283935547,-85.41046142578125,6553.7080078125,4.119607925415039,0.11294574290513992,195.0,56.23703384399414,1.0,56.23703384399414,90.5,6.281041000861848e-16,0.05347959324717522,90.5,0.15000000596046448,298.2737731933594,0.0,0.0,0.028770627453923225
871,32.92348861694336,-85.39985656738281,6529.578125,4.110841751098633,0.12073508650064468,195.0,56.28676223754883,1.0,56.28676223754883,90.5,0.0,0.055396854877471924,90.5,0.15000000596046448,298.5375061035156,0.0,0.0,0.024374723434448242
872,32.92953872680664,-85.3891830444336,6504.43212890625,4.0649847984313965,0.11901476979255676,195.0,56.726531982421875,1.0,56.726531982421875,90.5,0.0,0.05072912946343422,90.5,0.15000000596046448,300.8699951171875,0.0,0.0,0.0
873,32.935638427734375,-85.37837982177734,6477.76220703125,3.9690752029418945,0.11016163229942322,195.0,57.36229705810547,1.0,57.36229705810547,90.5,0.0,0.05150098726153374,90.5,0.15000000596046448,304.24200439453125,0.0,0.0,0.0
874,32.94173812866211,-85.3675765991211,6451.091796875,3.8347649574279785,0.11319030821323395,195.0,57.413124084472656,1.0,57.413124084472656,90.5,6.281041000861848e-16,0.055351290851831436,90.5,0.15000000596046448,304.5115966796875,0.0,0.0,0.0
875,32.94784164428711,-85.35678100585938,6424.421875,14.922884941101074,0.26356104016304016,196.0,57.46404266357422,1.0,57.46404266357422,90.5,0.0,0.05240515246987343,90.5,0.15000000596046448,304.78167724609375,0.0,0.0,0.0
876,32.953941345214844,-85.34597778320312,6397.751953125,5.321363925933838,0.26422297954559326,196.0,57.51506042480469,1.0,57.51506042480469,90.5,0.0,0.05332140997052193,90.5,0.15000000596046448,305.05224609375,0.0,0.0,0.0
877,32.96004104614258,-85.3351821899414,6371.08203125,21.55830955505371,0.2477484792470932,197.0,57.56616973876953,1.0,57.56616973876953,90.5,0.0,0.05108856409788132,90.5,0.15000000596046448,305.3233337402344,0.0,0.0,0.0
878,32.9660530090332,-85.32453155517578,6345.42822265625,5.350018501281738,0.2410980463027954,197.0,56.799190521240234,1.0,56.799190521240234,90.5,0.0,0.049440737813711166,90.5,0.15000000596046448,301.25537109375,0.0,0.0,0.0
879,32.9719352722168,-85.31411743164062,6321.2978515625,5.365149021148682,0.256424218416214,197.0,55.621429443359375,1.0,55.621429443359375,90.5,0.0,0.05174070969223976,90.5,0.15000000596046448,295.0086669921875,0.0,0.0,0.08318866789340973
880,32.977821350097656,-85.30370330810547,6297.16796875,5.501712799072266,0.2409379482269287,197.0,55.67109298706055,1.0,55.67109298706055,90.5,0.0,0.04932029917836189,90.5,0.15000000596046448,295.2720947265625,0.0,0.0,0.0
881,32.98370361328125,-85.29328155517578,6273.0380859375,5.455804347991943,0.24662499129772186,197.0,55.72085189819336,1.0,55.72085189819336,90.5,0.0,0.04954828321933746,90.5,0.15000000596046448,295.5360107421875,0.0,0.0,0.0743996724486351
882,32.989585876464844,-85.28286743164062,6248.908203125,5.5275774002075195,0.25501036643981934,197.0,55.77070617675781,1.0,55.77070617675781,90.5,0.0,0.054410915821790695,90.5,0.15000000596046448,295.8004150390625,0.0,0.0,0.0
883,32.99546813964844,-85.27245330810547,6224.77783203125,18.747211456298828,0.25779521465301514,198.0,55.82065200805664,1.0,55.82065200805664,90.5,0.0,0.052027348428964615,90.5,0.15000000596046448,296.0653381347656,0.0,0.06557771563529968,0.0
884,33.00143814086914,-85.26200103759766,6200.77490234375,5.656623840332031,0.2553533613681793,198.0,56.27434158325195,1.0,56.27434158325195,90.5,0.0,0.05475270375609398,90.5,0.15000000596046448,298.4716491699219,0.0,0.0,0.0
885,33.007530212402344,-85.25150299072266,6176.96240234375,5.667334079742432,0.2819035053253174,198.0,56.96677780151367,1.0,56.96677780151367,90.5,6.281041000861848e-16,0.05157993733882904,90.5,0.15000000596046448,302.1442565917969,0.0,0.0,0.0
886,33.01362609863281,-85.24099731445312,6153.14990234375,16.511629104614258,0.28391268849372864,199.0,59.622711181640625,1.0,59.622711181640625,94.5,0.0,0.05331900715827942,94.5,0.15000000596046448,302.84552001953125,0.0,0.0,0.0
887,33.0198860168457,-85.230712890625,6129.28759765625,5.872154712677002,0.2766435146331787,199.0,59.47673034667969,1.0,59.47673034667969,94.5,6.015176416960036e-16,0.04990573972463608,94.5,0.15000000596046448,302.1040344238281,0.0,0.0,0.0
888,33.02682113647461,-85.22127532958984,6105.22412109375,21.860050201416016,0.14050792157649994,200.0,58.77504348754883,1.0,58.77504348754883,94.5,0.0,0.05150088667869568,94.5,0.15000000596046448,298.5398864746094,0.0,0.02433498203754425,0.0
889,33.033756256103516,-85.21184539794922,6081.1611328125,12.182561874389648,0.1352640837430954,200.0,58.875572204589844,1.0,58.875572204589844,94.5,0.0,0.052464619278907776,94.5,0.15000000596046448,299.050537109375,0.0,0.0,0.0
890,33.04069137573242,-85.20240783691406,6057.09765625,5.065372467041016,0.1261461228132248,200.0,58.97645568847656,1.0,58.97645568847656,94.5,0.0,0.051063280552625656,94.5,0.15000000596046448,299.5629577636719,0.0,0.0,0.007284138351678848
891,33.04762268066406,-85.19297790527344,6033.03466796875,5.013456344604492,0.12444772571325302,200.0,59.077693939208984,1.0,59.077693939208984,94.5,0.0,0.05153241381049156,94.5,0.15000000596046448,300.0771789550781,0.0,0.0,0.0
892,33.05455780029297,-85.18354034423828,6008.9716796875,4.993415832519531,0.12130696326494217,200.0,59.17928695678711,1.0,59.17928695678711,94.5,0.0,0.05115818604826927,94.5,0.15000000596046448,300.59320068359375,0.0,0.0,0.0
893,33.061492919921875,-85.17411041259766,5984.908203125,23.739215850830078,0.4252479076385498,201.0,59.28124237060547,1.0,59.28124237060547,94.5,0.0,0.05516233667731285,94.5,0.15000000596046448,301.111083984375,0.0,0.0,0.0
894,33.06842803955078,-85.1646728515625,5960.84521484375,20.73982810974121,0.4171585440635681,201.0,59.3835563659668,1.0,59.3835563659668,94.5,0.0,0.0487915575504303,94.5,0.15000000596046448,301.6307678222656,0.0,0.0,0.0
895,33.07548904418945,-85.15534210205078,5932.93212890625,6.694651126861572,0.4174407124519348,201.0,59.58415222167969,1.0,59.58415222167969,94.5,0.0,0.048708654940128326,94.5,0.15000000596046448,302.649658203125,0.0,0.0,0.0
896,33.0826416015625,-85.14607238769531,5902.4521484375,24.239843368530273,0.4565424919128418,202.0,60.04658508300781,1.0,60.04658508300781,95.0,0.0,0.049853838980197906,95.0,0.15000000596046448,303.3932800292969,0.0,0.0,0.0
897,33.08979034423828,-85.13681030273438,5871.97216796875,18.161367416381836,0.4505731165409088,202.0,60.10185623168945,1.0,60.10185623168945,95.0,0.0,0.048387471586465836,95.0,0.15000000596046448,303.6725158691406,0.0,0.0,0.0
898,33.09693908691406,-85.1275405883789,5841.4921875,6.839078426361084,0.45648667216300964,202.0,60.157230377197266,1.0,60.157230377197266,95.0,0.0,0.05592396855354309,95.0,0.15000000596046448,303.95233154296875,0.0,0.0,0.0
899,33.10409164428711,-85.11827087402344,5811.01220703125,23.31642723083496,0.3749074339866638,203.0,60.21271514892578,1.0,60.21271514892578,95.0,0.0,0.051654864102602005,95.0,0.15000000596046448,304.232666015625,0.0,0.0,0.0
900,33.11124038696289,-85.1090087890625,5780.5322265625,13.662962913513184,0.35504984855651855,203.0,60.26830291748047,1.0,60.26830291748047,95.0,5.983518031160815e-16,0.04742712900042534,95.0,0.15000000596046448,304.5135498046875,0.0,0.0,0.0
901,33.118228912353516,-85.09993743896484,5729.47802734375,5.988121032714844,0.3571697473526001,203.0,59.091670989990234,1.0,59.091670989990234,95.0,5.983518031160815e-16,0.051426962018013,95.0,0.15000000596046448,298.56842041015625,0.0,0.0,0.02385943941771984
902,33.12511444091797,-85.09100341796875,5664.7080078125,5.943111896514893,0.3671306371688843,203.0,58.41285705566406,1.0,58.41285705566406,95.0,0.0,0.05006908252835274,95.0,0.15000000596046448,295.1386413574219,0.0,0.0,0.0
903,33.131996154785156,-85.08207702636719,5599.93798828125,5.94851016998291,0.3563607335090637,203.0,58.61946487426758,1.0,58.61946487426758,95.0,0.0,0.05141511559486389,95.0,0.15000000596046448,296.18255615234375,0.0,0.0,0.06362397223711014
904,33.13888168334961,-85.0731430053711,5535.16796875,5.808934211730957,0.3670406937599182,203.0,58.82755661010742,1.0,58.82755661010742,95.0,0.0,0.0484125092625618,95.0,0.15000000596046448,297.2339782714844,0.0,0.0,0.0
905,33.1457633972168,-85.064208984375,5470.39794921875,19.27362632751465,0.1990402787923813,204.0,57.79426193237305,1.0,57.79426193237305,93.0,0.0,0.04818166419863701,93.0,0.0,298.29296875,0.0,0.0284507405012846,0.0
906,33.152645111083984,-85.0552749633789,5405.6279296875,4.71562385559082,0.19209252297878265,204.0,58.00092315673828,1.0,58.00092315673828,93.0,0.0,0.05385217070579529,93.0,0.0,299.3595886230469,0.0,0.0,0.0
907,33.15943145751953,-85.04644775390625,5337.0478515625,4.601010322570801,0.1900109499692917,204.0,51.23762512207031,1.0,51.23762512207031,83.0,0.0,0.04910781979560852,83.0,0.0,296.31396484375,0.0,0.0,0.06143379211425781
908,33.16614532470703,-85.0376968383789,5265.92822265625,4.510554313659668,0.19721537828445435,204.0,50.31199264526367,1.0,50.31199264526367,82.0,0.0,0.047921959310770035,82.0,0.0,294.50921630859375,0.0,0.0,0.09151291102170944
909,33.1728630065918,-85.0289535522461,5194.80810546875,4.467849254608154,0.19542188942432404,204.0,51.69095993041992,1.0,51.69095993041992,84.0,0.0,0.04821256548166275,84.0,0.0,295.3769226074219,0.0,0.0,0.0
910,33.17958068847656,-85.02020263671875,5123.68798828125,4.373858451843262,0.2002750039100647,204.0,53.69527816772461,1.0,53.69527816772461,87.0,0.0,0.05349293723702431,87.0,0.15000000596046448,296.24981689453125,0.0,0.0,0.06250328570604324
911,33.18629837036133,-85.0114517211914,5052.56787109375,4.313192367553711,0.2184177190065384,204.0,53.85443878173828,1.0,53.85443878173828,87.0,6.533726281499974e-16,0.05011026933789253,87.0,0.15000000596046448,297.1279296875,0.0,0.0,0.04786774143576622
912,33.19301223754883,-85.00270080566406,4981.4482421875,4.323418617248535,0.22101621329784393,204.0,54.01456069946289,1.0,54.01456069946289,87.0,0.0,0.0491352304816246,87.0,0.15000000596046448,298.0113525390625,0.0,0.0,0.0
